Energy (eV),OscStrength,Normalized f,Peak Intensity,Spectral Area,Mean Energy,Variance,ε₁ (Real dielectric),ε₂ (Imag dielectric),n (Refractive index),κ (Extinction coeff),α (Absorption cm^-1),System
1.8382395189844596,0.005939524675748145,0.0006097111112352593,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.730902291067572,3.1397910052359856,2.0745075437914333,0.7567557453894835,0.0058548668281862,CaF2
1.8391159453503267,3.4092751505890745e-05,3.4997294464654954e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.730598915976016,0.4828028180592517,1.9354985845869024,0.1247231131823062,0.0009654176810263,CaF2
1.8391729546780853,8.445174363472179e-06,8.669240262192464e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.7305791840323423,0.2600498588756984,1.9326421182898668,0.0672783275327271,0.0005207831866894,CaF2
1.8754273206470853,3.944536328077004e-12,4.049192080503885e-13,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.7180763568026296,2.0426641624578637e-05,1.928231406452733,5.296728785984582e-06,4.180874875135344e-08,CaF2
1.8819766527512676,2.7852642432500148e-09,2.8591623901653264e-10,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.7158273795258863,0.0029126874652391,1.9276482952837648,0.0007555028249707,5.984247126826912e-06,CaF2
1.8820633671410676,4.448224031918925e-07,4.5662435389799135e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.71579762239908,3.169266605953764,2.0735943938384263,0.7641963672768087,0.0060533865355608,CaF2
1.8824946410867676,0.014092220767504198,0.0014466113120146788,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.715649633019441,16.58658772811431,3.218176837656952,2.5770162058885577,0.0204178540086115,CaF2
1.885494554096904,0.01604497496323493,0.00164706774508747,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.714620581825732,1.1573571871862591,1.9500466229363007,0.2967511580424569,0.0023549240269032,CaF2
1.888772042532238,4.0035722999920514e-06,4.1097943845672876e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.713497020286373,0.2541686970287293,1.9281703906237049,0.0659092936663426,0.0005239446367208,CaF2
1.88909368480528,3.4266431205766415e-06,3.517558220414795e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.71338679721636,0.1421982913461084,1.927368053423706,0.0368892415471723,0.0002933002399377,CaF2
1.8981882380683568,0.06585897513735607,0.006760633402159366,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.710273132316427,2.568734669513182,2.027680958380283,0.6334168743107136,0.0050604379363154,CaF2
1.9038275701671383,1.3883051701342353e-06,1.4251394416668185e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.708345260077424,2.7028294551299465,2.0368048647234844,0.6634973977973294,0.0053165026125734,CaF2
1.9075857972723431,1.2544380786466503e-05,1.2877206117695482e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.707061672646869,0.0086820916427571,1.9253744456843345,0.0022546501700382,1.8101828369228665e-05,CaF2
1.9077468954987749,1.504332885081652e-05,1.5442455837854495e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.70700667261134,0.0088616461597714,1.9253602178743008,0.00230129564263,1.847788954116267e-05,CaF2
1.9206627576303987,1.214909485145296e-09,1.2471432524941748e-10,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.702602870382143,0.0006663436581577,1.9242148789472528,0.0001731468937846,1.3996679435181034e-06,CaF2
1.9309927283657105,3.102147936424504e-05,3.1844535864232396e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.699088933953097,0.0007073886836487,1.9233015800368256,0.0001838995746531,1.4945847927880224e-06,CaF2
1.931364542341634,3.0510636112478248e-05,3.1320139008077347e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6989625896484166,0.0008109145445045,1.923268736836358,0.0002108167541451,1.7136754391728597e-06,CaF2
1.9427204945123393,5.326248796476734e-06,5.467563904019371e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.695108300635812,0.0007477858022356,1.922266458758646,0.0001945062817611,1.5903882174068094e-06,CaF2
1.9427803354537725,5.404647931713434e-06,5.548043111489001e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6950880133819046,0.0007762277077363,1.9222611826043496,0.0002019048489569,1.6509337429139692e-06,CaF2
1.946592277938464,1.795431778840776e-05,1.8430678628104522e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.693796190277313,0.0034562616985741,1.921925336421184,0.0008991664850104,7.366722373170003e-06,CaF2
1.9468831180368384,1.601249745564203e-05,1.6437338255693857e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6936976683726312,0.0051578011005342,1.921899963300061,0.0013418495237231,1.0995193875805632e-05,CaF2
1.95416940585505,0.0029259117445871604,0.00030035415265680757,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.69123131212948,3.271489753743083,2.076482206493844,0.7877480826736819,0.0064790116451331,CaF2
1.9541862478383316,0.003021286288980168,0.0003101446531799984,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.691225615401177,3.2747102808309188,2.076738239929275,0.7884263451860074,0.0064846460553845,CaF2
1.9689833708120503,0.0012313604149824017,0.00012640306555430924,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.686227959460188,0.9451889909549624,1.9354205528113049,0.2441818109201185,0.0020235528638976,CaF2
1.9692693290466483,0.0007561506797615415,7.762127382030518e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.686131524063781,0.0897438373411341,1.920072310303906,0.0233699108256294,0.0001936963192785,CaF2
1.9694031536247905,0.0008297743913738263,8.517898213384733e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.686086395499735,0.089269922055801,1.920059062300144,0.0232466604305528,0.0001926878792294,CaF2
1.969669140300408,0.0004163956542209093,4.274433913629367e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.68599670258244,0.7869950580998829,1.93068285490702,0.2038126189652688,0.0016895986205819,CaF2
1.9917382885096049,0.3270692336830808,0.033574697775736934,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.67857139942703,6.269783352161502,2.339639563705213,1.3399036863251372,0.0112322057470459,CaF2
2.0035629454553834,0.03662331311926626,0.0037594996499028823,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6746063835788,3.9806631729429847,2.1321378697693403,0.933491034839511,0.0078717689525044,CaF2
2.0085643705534135,0.039650696400718846,0.004070270178764605,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.672932137400855,11.860641768836752,2.8363058947894477,2.0908608254536003,0.0176754335953703,CaF2
2.0100316750379315,0.0005110977404680256,5.246580969062781e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.672441269264179,6.914983951563136,2.398136503138733,1.4417411065868553,0.0121968976201224,CaF2
2.0134941431655213,0.0795105824528811,0.008162014341021737,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.67128351526106,7.824427762864522,2.481350363605362,1.5766471107078477,0.0133611569606679,CaF2
2.018653730085652,0.0777309965781423,0.007979334187228303,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6695597782780656,2.386872404006245,2.005878439041572,0.5949693554577304,0.005054935542022,CaF2
2.025698958910908,0.012341799359683912,0.001266924983569943,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.667208948745129,5.49953042843641,2.266858665888205,1.2130289618831556,0.0103420175620777,CaF2
2.0266893351323128,0.0029036788389231456,0.0002980718741314325,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.666878748628653,4.327695761683827,2.160922892375482,1.0013535829884312,0.0085414938838475,CaF2
2.027088273561859,0.00025175223916743564,2.584316858308321e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.666745757536205,1.9519396343311448,1.977456793863681,0.4935479855712347,0.0042107672933662,CaF2
2.027488924151992,0.00021907535253569297,2.2488782172113573e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.666612206352741,2.3118671696905806,2.0001517755671334,0.5779229351320258,0.0049315974160219,CaF2
2.0286542735227253,0.018684441839698578,0.0019180174203852832,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6662238145185295,8.003291526605906,2.496926531710201,1.6026285565407232,0.013683591894955,CaF2
2.03780013380725,1.9402097856683838e-05,1.991687094557592e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6631787902621262,0.5471689159302271,1.919244311056844,0.1425480103752201,0.0012225931055242,CaF2
2.045675684599459,6.857652471409202e-06,7.039598515147953e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6605611625214896,0.0389266263927597,1.913286347260767,0.0101727131562121,8.758561377668587e-05,CaF2
2.045768800310193,5.245578346958648e-07,5.384753120152522e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.660530237942875,14.667107281237437,3.064108726005213,2.3933725257131235,0.0206075351008728,CaF2
2.046464407616035,0.1496237424159105,0.015359353355004282,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.660299238618712,101.15156992296856,7.241480297774744,6.984177665583908,0.0601559611598336,CaF2
2.0501697357815654,5.558977235881095e-07,5.706467053937521e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.659069303699837,14.627376239092252,3.060813901074884,2.389458606737814,0.0206180944962873,CaF2
2.0563633561747343,1.0733475355050157e-07,1.101825405804813e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.657015446948754,0.0080633820208542,1.9123336245793792,0.002108257136009,1.8246628553919265e-05,CaF2
2.0564494065851413,1.3225555478053812e-06,1.3576453617834401e-07,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6569869298222937,0.008932852299832,1.912326432605372,0.0023355981875068,2.021507490214849e-05,CaF2
2.0600198789893085,0.00025008913772750887,2.567244592724931e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.655804106974791,0.4179591506870909,1.9151269895269611,0.109120479470222,0.000946099630438,CaF2
2.060206263669883,0.00010783029630173476,1.1069123098588132e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6557423848212895,0.4286855769181399,1.9152719864878909,0.1119124541951447,0.0009703944833981,CaF2
2.066111540826032,2.362875292614358e-07,2.4255666892886022e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.653788015621336,0.0006594666872218,1.911488437155159,0.0001725008306302,1.5000445250519323e-06,CaF2
2.066205820169669,3.7281850418832316e-07,3.827100599579501e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.653756832305606,0.0005598117499735,1.9114802781479456,0.0001464340901386,1.2734296852604035e-06,CaF2
2.0662739911270207,4.150165432224432e-07,4.260276900311031e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.653734284822018,0.0007307707996157,1.9114743841761928,0.0001911536993935,1.6623781134635048e-06,CaF2
2.0663498383713934,1.6052446697354892e-07,1.647834742374599e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.653709198774603,0.0016231214106585,1.9114678597973327,0.0004245746018045,3.692470697249439e-06,CaF2
2.0701597540228254,9.507072947129001e-05,9.759312954548096e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.652449580227726,1.688661546008024,1.959129111825297,0.4309725009483215,0.0037550231361608,CaF2
2.0704065464007524,0.0008611413564003046,8.839890092304953e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.652368019848329,1.8858360225863384,1.9701349042722265,0.4786058098094991,0.0041705448347946,CaF2
2.0821950495280954,0.12555550934065215,0.01288867262970928,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.648476819679482,10.89772279565902,2.751429083147627,1.980375009918856,0.017355136866073,CaF2
2.0864414173822445,0.0006528920155640435,6.702144330699988e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.647077406210952,11.362522857777066,2.791107654228377,2.0354863132139416,0.0178744866423712,CaF2
2.094922777677753,7.966129232322403e-07,8.177485188865186e-08,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6442858830883034,0.0054558039412521,1.9090018137856888,0.0014289677206837,1.2599393307912828e-05,CaF2
2.0986433550278165,7.584199017664831e-05,7.78542166811913e-06,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.643062799639666,0.160681377216027,1.9091447553722083,0.0420820309104059,0.0003717016830171,CaF2
2.098890986353936,0.0001488117587998278,1.5276000652575403e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.642981426890733,0.1763690523451391,1.9092183827709124,0.0461888105459064,0.0004080241388747,CaF2
2.104530242546132,0.0031467298662605342,0.00032302183562748176,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6411294328368937,29.72637004915553,4.098150006842329,3.626803557644787,0.0321246496574854,CaF2
2.1045643250458697,0.001386055707032179,0.00014228302962006207,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.641118246116328,29.0611059990096,4.057674034824081,3.581005491027514,0.0317195039713349,CaF2
2.105710747230849,0.00024131995089066128,2.4772260989428426e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.640742006377831,0.4874510786461661,1.9123246266368228,0.1274498774571137,0.0011295288602093,CaF2
2.1058055303861485,0.00033554669040857595,3.444493568916044e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.640710903731753,0.6160909595577538,1.9148344780732147,0.1608731633497875,0.0014258080408591,CaF2
2.107329555418272,0.0036734211727647175,0.000377088374500168,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6402108830424753,34.21452229152595,4.361641667343145,3.922206923565024,0.0347874148368189,CaF2
2.107361547447953,0.0017415992462366154,0.0001787807054805548,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.640200388341,21.804605816783504,3.5879365346751317,3.0385997085031766,0.0269508048361168,CaF2
2.1074423758483327,0.003337530713438067,0.0003426081498374802,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.640173873600576,11.362788285194489,2.790323017889279,2.036106252277164,0.0180599000291589,CaF2
2.1210453776937226,0.00014800210928262459,1.5192887552825065e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.6357176804636575,0.1693022999607485,1.907272283392501,0.0443833587461372,0.0003962135471115,CaF2
2.1211534197928166,0.00018004920761888332,1.8482624190884364e-05,0.08865519618900977,0.013055840931504543,4.4647351177635475,6.108272650809644,3.635682335571188,0.1524628727133369,1.9071654416212076,0.0399710663233658,0.0003568428602179,CaF2
